timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260324_133959,0356a3f1c307830f8ded56d823abca5611c594c9,218d98a785d3bd25dad8880bb07e9cce70340f31,1766123848,Merge error store messages without rebuilding collections,https://github.com/marshmallow-code/marshmallow/compare/218d98a785d3bd25dad8880bb07e9cce70340f31...0356a3f1c307830f8ded56d823abca5611c594c9,29,66.85,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:299<=InvalidComparisonAnalysis:/tests/test_deserialization.py:304
20260324_133959,70141f4180fb94ced3544cdefdaff89172dd3956,0356a3f1c307830f8ded56d823abca5611c594c9,1766157822,Add test coverage for error message modification,https://github.com/marshmallow-code/marshmallow/compare/0356a3f1c307830f8ded56d823abca5611c594c9...70141f4180fb94ced3544cdefdaff89172dd3956,30,97.88,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:304<=InvalidComparisonAnalysis:/tests/test_deserialization.py:299
20260324_133959,6d4a17dad54ea9711040c6aa6ba4d59267242a41,70141f4180fb94ced3544cdefdaff89172dd3956,1766157822,Add test coverage for error message modification,https://github.com/marshmallow-code/marshmallow/compare/70141f4180fb94ced3544cdefdaff89172dd3956...6d4a17dad54ea9711040c6aa6ba4d59267242a41,29,66.85,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:299<=InvalidComparisonAnalysis:/tests/test_deserialization.py:304
20260324_133959,94c4d9840ee353565bf6761b7b8780402fd8dd91,6d4a17dad54ea9711040c6aa6ba4d59267242a41,1766383581,Delint,https://github.com/marshmallow-code/marshmallow/compare/6d4a17dad54ea9711040c6aa6ba4d59267242a41...94c4d9840ee353565bf6761b7b8780402fd8dd91,30,97.88,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:304<=InvalidComparisonAnalysis:/tests/test_deserialization.py:299
20260324_133959,b78af7a0ea3102f8c2379bebe115a015e4018a62,94c4d9840ee353565bf6761b7b8780402fd8dd91,1766383641,Delint,https://github.com/marshmallow-code/marshmallow/compare/94c4d9840ee353565bf6761b7b8780402fd8dd91...b78af7a0ea3102f8c2379bebe115a015e4018a62,29,66.94,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:299<=InvalidComparisonAnalysis:/tests/test_deserialization.py:304
20260324_133959,045c5f6720269579fb18efaad03a95f24b31c53d,b78af7a0ea3102f8c2379bebe115a015e4018a62,1766383750,[pre-commit.ci] auto fixes from pre-commit.com hooks,https://github.com/marshmallow-code/marshmallow/compare/b78af7a0ea3102f8c2379bebe115a015e4018a62...045c5f6720269579fb18efaad03a95f24b31c53d,30,97.88,2,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:304<=InvalidComparisonAnalysis:/tests/test_deserialization.py:299
20260324_133959,b4bcb4a96f16a3b94c1b52ac82a66b57bbee1d88,045c5f6720269579fb18efaad03a95f24b31c53d,1766383918,[pre-commit.ci] auto fixes from pre-commit.com hooks,https://github.com/marshmallow-code/marshmallow/compare/045c5f6720269579fb18efaad03a95f24b31c53d...b4bcb4a96f16a3b94c1b52ac82a66b57bbee1d88,29,66.94,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:299<=InvalidComparisonAnalysis:/tests/test_deserialization.py:304
20260324_133959,e8b0d04f6ea46ed196acb047226e78e0acdbb733,b4bcb4a96f16a3b94c1b52ac82a66b57bbee1d88,1766525187,Remove unused ignore (#2883),https://github.com/marshmallow-code/marshmallow/compare/b4bcb4a96f16a3b94c1b52ac82a66b57bbee1d88...e8b0d04f6ea46ed196acb047226e78e0acdbb733,29,97.88,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,8,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1065=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:569=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:299=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:304<=InvalidComparisonAnalysis:/tests/test_deserialization.py:299
20260324_133959,2bf3ae6ac656c977ec10808b5eb0e7480ced0311,e8b0d04f6ea46ed196acb047226e78e0acdbb733,1767542649,feat: improve consistency of many arg with nested schema (#2854),https://github.com/marshmallow-code/marshmallow/compare/e8b0d04f6ea46ed196acb047226e78e0acdbb733...2bf3ae6ac656c977ec10808b5eb0e7480ced0311,2,97.88,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022,1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1017=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,
20260324_133959,c62b9113dc0ec136eb24214b6eb6f856af8f5df3,2bf3ae6ac656c977ec10808b5eb0e7480ced0311,1768029325,add tests for issue #2891,https://github.com/marshmallow-code/marshmallow/compare/2bf3ae6ac656c977ec10808b5eb0e7480ced0311...c62b9113dc0ec136eb24214b6eb6f856af8f5df3,1,97.88,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,
20260324_133959,8dc078e2b86312988e5f7ed32849ae0788779e81,c62b9113dc0ec136eb24214b6eb6f856af8f5df3,1768029628,fix issue #2891,https://github.com/marshmallow-code/marshmallow/compare/c62b9113dc0ec136eb24214b6eb6f856af8f5df3...8dc078e2b86312988e5f7ed32849ae0788779e81,1,97.88,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,6,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,
20260324_133959,78a94ea0e7ee9f35f8322318064232fe6147f190,8dc078e2b86312988e5f7ed32849ae0788779e81,1769172619,Fix docstring typo,https://github.com/marshmallow-code/marshmallow/compare/8dc078e2b86312988e5f7ed32849ae0788779e81...78a94ea0e7ee9f35f8322318064232fe6147f190,3,97.88,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,
20260324_133959,19ca8dce2d5bde94509a4a89e495f35c695442d5,78a94ea0e7ee9f35f8322318064232fe6147f190,1770219908,Fix Constant field rejecting None values during load (#2894),https://github.com/marshmallow-code/marshmallow/compare/78a94ea0e7ee9f35f8322318064232fe6147f190...19ca8dce2d5bde94509a4a89e495f35c695442d5,4,97.88,0,,0,,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,7,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/python.py:440=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/marshmallow/fields.py:1022=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1167=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1;InvalidComparisonAnalysis:/tests/test_deserialization.py:304=1,InvalidComparisonAnalysis:/tests/test_deserialization.py:304<=InvalidComparisonAnalysis:/tests/test_deserialization.py:304
