timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping
20260217_231448,8022264bfb6e7cf684ae6aba8e6777658d2da194,c5fb3b4a2c12eef691091e432fc4ed5da283f26a,1734966464,format,https://github.com/Byaidu/PDFMathTranslate/compare/c5fb3b4a2c12eef691091e432fc4ed5da283f26a...8022264bfb6e7cf684ae6aba8e6777658d2da194,1,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=5578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=191;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=904;RandomMustUseSeed:/test/test_translator.py:172=916,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=4858;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=191;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=869;RandomMustUseSeed:/test/test_translator.py:172=975,
20260217_231448,ddf54268c45f158efc7ef732b50a4d3c2217fac6,8022264bfb6e7cf684ae6aba8e6777658d2da194,1734967333,"fix(translator): When the ignore cache flag is set, do not write to cache",https://github.com/Byaidu/PDFMathTranslate/compare/8022264bfb6e7cf684ae6aba8e6777658d2da194...ddf54268c45f158efc7ef732b50a4d3c2217fac6,1,x,0,,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=4738;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=191;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=939;RandomMustUseSeed:/test/test_translator.py:172=1079,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=5578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=191;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=904;RandomMustUseSeed:/test/test_translator.py:172=916,
20260217_231448,4cbacd2c5d962d1d5c2ac403d2edfea2fd7ccb30,ddf54268c45f158efc7ef732b50a4d3c2217fac6,1734967345,✅ test(translator): add unit tests for translation caching,https://github.com/Byaidu/PDFMathTranslate/compare/ddf54268c45f158efc7ef732b50a4d3c2217fac6...4cbacd2c5d962d1d5c2ac403d2edfea2fd7ccb30,1,x,1,KeyInList:<frozen importlib._bootstrap>:199,1,RandomMustUseSeed:/test/test_translator.py:172,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:<frozen importlib._bootstrap>:199=3;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=851,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=4738;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=191;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=186;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=939;RandomMustUseSeed:/test/test_translator.py:172=1079,
20260217_231448,ba39fd53a041b84c58bda5d1559885cbf0aa357e,4cbacd2c5d962d1d5c2ac403d2edfea2fd7ccb30,1734968029,🐛 fix(translator):  raise NotImplementedError in the BaseTranslator translate method,https://github.com/Byaidu/PDFMathTranslate/compare/4cbacd2c5d962d1d5c2ac403d2edfea2fd7ccb30...ba39fd53a041b84c58bda5d1559885cbf0aa357e,1,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2416;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=881,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2578;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:<frozen importlib._bootstrap>:199=3;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=851,
20260217_231448,e4db1bdc3f2bb12935154b491176959ab3dd993e,ba39fd53a041b84c58bda5d1559885cbf0aa357e,1734968076,✨ feat(translator): Add the ignore cache parameter to translate function,https://github.com/Byaidu/PDFMathTranslate/compare/ba39fd53a041b84c58bda5d1559885cbf0aa357e...e4db1bdc3f2bb12935154b491176959ab3dd993e,1,x,1,KeyInList:<frozen importlib._bootstrap>:199,0,,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2344;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:<frozen importlib._bootstrap>:199=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=892,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2416;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=881,
20260217_231448,28e5f940dc58ce085c14a0f67eb981866f366f36,e4db1bdc3f2bb12935154b491176959ab3dd993e,1734968197,✅ test(translator): add cache ignore tests for translation,https://github.com/Byaidu/PDFMathTranslate/compare/e4db1bdc3f2bb12935154b491176959ab3dd993e...28e5f940dc58ce085c14a0f67eb981866f366f36,1,x,0,,1,KeyInList:<frozen importlib._bootstrap>:199,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2392;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=959,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2344;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:<frozen importlib._bootstrap>:199=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=892,
20260217_231448,97e9a90c31292fb9b898707439a017f0b33bfcbc,28e5f940dc58ce085c14a0f67eb981866f366f36,1734968536,✅ test(test_translator): add unit test for BaseTranslator,https://github.com/Byaidu/PDFMathTranslate/compare/28e5f940dc58ce085c14a0f67eb981866f366f36...97e9a90c31292fb9b898707439a017f0b33bfcbc,1,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2482;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=155;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=909,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2392;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=149;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=144;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=959,
20260217_231448,f94c6e10477be3a45ff322ff281f77a547bd4ce1,97e9a90c31292fb9b898707439a017f0b33bfcbc,1735034621,fix (gui): clean unused env variable,https://github.com/Byaidu/PDFMathTranslate/compare/97e9a90c31292fb9b898707439a017f0b33bfcbc...f94c6e10477be3a45ff322ff281f77a547bd4ce1,7,x,1,File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522,1,RandomMustUseSeed:/test/test_cache.py:172,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=124;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2482;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=155;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=909,
20260217_231448,2d21aed003a78b77ff07d7e30f4e7311396ea097,f94c6e10477be3a45ff322ff281f77a547bd4ce1,1735177084,feat(gui) : add custom WebUI port.,https://github.com/Byaidu/PDFMathTranslate/compare/f94c6e10477be3a45ff322ff281f77a547bd4ce1...2d21aed003a78b77ff07d7e30f4e7311396ea097,5,x,1,KeyInList:/usr/lib/python3.12/functools.py:677,1,KeyInList:/usr/lib/python3.12/urllib/parse.py:397,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=124;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,
20260217_231448,cac001926adbd8b52592799989b243c742240f2c,2d21aed003a78b77ff07d7e30f4e7311396ea097,1735262600,fix : api with prompt.,https://github.com/Byaidu/PDFMathTranslate/compare/2d21aed003a78b77ff07d7e30f4e7311396ea097...cac001926adbd8b52592799989b243c742240f2c,1,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,
20260217_231448,90accb003e3b43ddad490546a42c6002f1e1d9f6,cac001926adbd8b52592799989b243c742240f2c,1735286178,fix : api custom onnx missing.,https://github.com/Byaidu/PDFMathTranslate/compare/cac001926adbd8b52592799989b243c742240f2c...90accb003e3b43ddad490546a42c6002f1e1d9f6,1,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,
20260217_231448,b85f88479323828dbfcb5a7516ee86829a7d2a96,90accb003e3b43ddad490546a42c6002f1e1d9f6,1735287574,feat(main) : add directoy option.,https://github.com/Byaidu/PDFMathTranslate/compare/90accb003e3b43ddad490546a42c6002f1e1d9f6...b85f88479323828dbfcb5a7516ee86829a7d2a96,1,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,
20260217_231448,7b6115a8d369a55b932fa57145ab87f3c9707ee9,b85f88479323828dbfcb5a7516ee86829a7d2a96,1735287607,chore : format,https://github.com/Byaidu/PDFMathTranslate/compare/b85f88479323828dbfcb5a7516ee86829a7d2a96...7b6115a8d369a55b932fa57145ab87f3c9707ee9,1,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,
20260217_231448,3e47b8d32e47086b0fdfc2dd073704aa9ad6f691,7b6115a8d369a55b932fa57145ab87f3c9707ee9,1735289407,fix : custom onnx model missing.,https://github.com/Byaidu/PDFMathTranslate/compare/7b6115a8d369a55b932fa57145ab87f3c9707ee9...3e47b8d32e47086b0fdfc2dd073704aa9ad6f691,3,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,
20260217_231448,88d85e4df588cecfa332aa4bcc2dba3b567a3e82,3e47b8d32e47086b0fdfc2dd073704aa9ad6f691,1735357814,🐛 fix(cache): ensure translate engine name length validation,https://github.com/Byaidu/PDFMathTranslate/compare/3e47b8d32e47086b0fdfc2dd073704aa9ad6f691...88d85e4df588cecfa332aa4bcc2dba3b567a3e82,10,x,3,KeyInList:/usr/lib/python3.12/urllib/parse.py:397;KeyInList:<frozen importlib._bootstrap>:199;RandomMustUseSeed:/test/test_cache.py:172,2,KeyInList:/usr/lib/python3.12/functools.py:677;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522,12,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=2416;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=155;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=150;KeyInList:/usr/lib/python3.12/typing.py:1862=26;KeyInList:/usr/lib/python3.12/enum.py:444=189;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=2;KeyInList:<frozen importlib._bootstrap>:199=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=27;KeyInList:<frozen importlib._bootstrap>:1316=2;RandomMustUseSeed:/test/test_cache.py:172=890,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=120;KeyInList:/usr/lib/python3.12/typing.py:1862=42;KeyInList:/usr/lib/python3.12/enum.py:444=749;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/functools.py:677=12;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=35;KeyInList:<frozen importlib._bootstrap>:1316=2;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=20,
