timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20260208_164628,9ece7a3db2bb1539388b4c2e614f445d72e6821b,34b89a3c26c5f222b643781de61434c9a52a3d4e,1747830292,private methods,https://github.com/onejeuu/sc-file/compare/34b89a3c26c5f222b643781de61434c9a52a3d4e...9ece7a3db2bb1539388b4c2e614f445d72e6821b,15,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/ol/decoder.py:43=9;KeyInList:/scfile/formats/mcsa/decoder.py:57=16;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/ol/decoder.py:43=9;KeyInList:/scfile/formats/mcsa/decoder.py:57=16;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164628,02d07b529a3e6083d4b42d6f2287d111c85b0298,9ece7a3db2bb1539388b4c2e614f445d72e6821b,1747832886,minor fixes,https://github.com/onejeuu/sc-file/compare/9ece7a3db2bb1539388b4c2e614f445d72e6821b...02d07b529a3e6083d4b42d6f2287d111c85b0298,4,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/ol/decoder.py:43=9;KeyInList:/scfile/formats/mcsa/decoder.py:57=16;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/ol/decoder.py:43=9;KeyInList:/scfile/formats/mcsa/decoder.py:57=16;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164628,c3ec19eb9cafccc6256940d35e1ba70d372f8cf5,02d07b529a3e6083d4b42d6f2287d111c85b0298,1747910910,bugfixes,https://github.com/onejeuu/sc-file/compare/02d07b529a3e6083d4b42d6f2287d111c85b0298...c3ec19eb9cafccc6256940d35e1ba70d372f8cf5,4,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/ol/decoder.py:43=9;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/ol/decoder.py:43=9;KeyInList:/scfile/formats/mcsa/decoder.py:57=16;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164628,1f0975f490ca5055a3703e19d4adc5f803e0a9a0,c3ec19eb9cafccc6256940d35e1ba70d372f8cf5,1747921114,update tests,https://github.com/onejeuu/sc-file/compare/c3ec19eb9cafccc6256940d35e1ba70d372f8cf5...1f0975f490ca5055a3703e19d4adc5f803e0a9a0,8,x,1,KeyInList:/usr/lib/python3.12/unittest/mock.py:1039,1,KeyInList:<frozen importlib._bootstrap>:1316,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=164;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=162;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=22;KeyInList:/usr/lib/python3.12/gettext.py:496=110;KeyInList:/scfile/formats/ol/decoder.py:43=9;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:<frozen importlib._bootstrap>:1316=8;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1
20260208_164628,2f3e027d48fe59bb6efa5ac3c1d8f0581f51a761,1f0975f490ca5055a3703e19d4adc5f803e0a9a0,1747931041,docs,https://github.com/onejeuu/sc-file/compare/1f0975f490ca5055a3703e19d4adc5f803e0a9a0...2f3e027d48fe59bb6efa5ac3c1d8f0581f51a761,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,ce2725b4777e5acfd1cebe559d968ce334e18cb8,2f3e027d48fe59bb6efa5ac3c1d8f0581f51a761,1747938388,convert relative bugfix,https://github.com/onejeuu/sc-file/compare/2f3e027d48fe59bb6efa5ac3c1d8f0581f51a761...ce2725b4777e5acfd1cebe559d968ce334e18cb8,3,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,db1f2e9f6dc1940b5758d02f2dd62870aa9661c1,ce2725b4777e5acfd1cebe559d968ce334e18cb8,1747938634,decoder convert options,https://github.com/onejeuu/sc-file/compare/ce2725b4777e5acfd1cebe559d968ce334e18cb8...db1f2e9f6dc1940b5758d02f2dd62870aa9661c1,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,75f69ca6099e1a2a7bc7bbd2b5a6736cdca7daad,db1f2e9f6dc1940b5758d02f2dd62870aa9661c1,1748013166,base content fix,https://github.com/onejeuu/sc-file/compare/db1f2e9f6dc1940b5758d02f2dd62870aa9661c1...75f69ca6099e1a2a7bc7bbd2b5a6736cdca7daad,7,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=78;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=80;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,8593657d0cc86ca1c5c5a104c4a428dc2313e517,75f69ca6099e1a2a7bc7bbd2b5a6736cdca7daad,1748182412,minor cli updates,https://github.com/onejeuu/sc-file/compare/75f69ca6099e1a2a7bc7bbd2b5a6736cdca7daad...8593657d0cc86ca1c5c5a104c4a428dc2313e517,3,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=78;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=78;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,b93ef76870218a1d2ed035428deb57a010e1fe72,8593657d0cc86ca1c5c5a104c4a428dc2313e517,1748182855,output dir type alias,https://github.com/onejeuu/sc-file/compare/8593657d0cc86ca1c5c5a104c4a428dc2313e517...b93ef76870218a1d2ed035428deb57a010e1fe72,6,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=78;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=78;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,9d32e907abb50bec0f3fd524578530d6f4e84a02,b93ef76870218a1d2ed035428deb57a010e1fe72,1748189113,fix imports,https://github.com/onejeuu/sc-file/compare/b93ef76870218a1d2ed035428deb57a010e1fe72...9d32e907abb50bec0f3fd524578530d6f4e84a02,9,x,0,,1,KeyInList:/usr/lib/python3.12/enum.py:1485,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:290=7;KeyInList:/usr/lib/python3.12/enum.py:444=25;KeyInList:/usr/lib/python3.12/typing.py:1862=3,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/enum.py:444=78;KeyInList:/usr/lib/python3.12/enum.py:1485=72;KeyInList:/usr/lib/python3.12/typing.py:286=8;KeyInList:/usr/lib/python3.12/typing.py:290=12;KeyInList:/usr/lib/python3.12/gettext.py:490=7;KeyInList:/usr/lib/python3.12/gettext.py:496=35;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,67e3a052926a7b5a648baaf0d8f8c366f19c5d47,9d32e907abb50bec0f3fd524578530d6f4e84a02,1752833325,single bind matrix in gltf,https://github.com/onejeuu/sc-file/compare/9d32e907abb50bec0f3fd524578530d6f4e84a02...67e3a052926a7b5a648baaf0d8f8c366f19c5d47,8,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:290=7;KeyInList:/usr/lib/python3.12/enum.py:444=25;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:290=7;KeyInList:/usr/lib/python3.12/enum.py:444=25;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,447e1b13aca93ee0b33321a30050cc13a5cfc7fd,67e3a052926a7b5a648baaf0d8f8c366f19c5d47,1753487561,minor fixes,https://github.com/onejeuu/sc-file/compare/67e3a052926a7b5a648baaf0d8f8c366f19c5d47...447e1b13aca93ee0b33321a30050cc13a5cfc7fd,7,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:290=7;KeyInList:/usr/lib/python3.12/enum.py:444=25;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:290=7;KeyInList:/usr/lib/python3.12/enum.py:444=25;KeyInList:/usr/lib/python3.12/typing.py:1862=3
20260208_164628,10abd5f9bda895969e921600a45bfda9fc90c5f2,447e1b13aca93ee0b33321a30050cc13a5cfc7fd,1753491049,read array optimization,https://github.com/onejeuu/sc-file/compare/447e1b13aca93ee0b33321a30050cc13a5cfc7fd...10abd5f9bda895969e921600a45bfda9fc90c5f2,3,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:290=7;KeyInList:/usr/lib/python3.12/enum.py:444=25;KeyInList:/usr/lib/python3.12/typing.py:1862=3,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=206;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=204;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/scfile/formats/ol/decoder.py:43=12;KeyInList:/scfile/formats/mcsa/decoder.py:57=17;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=11;KeyInList:/usr/lib/python3.12/typing.py:290=7;KeyInList:/usr/lib/python3.12/enum.py:444=25;KeyInList:/usr/lib/python3.12/typing.py:1862=3
