timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251223_125112,56f397072b2eb9a1150097c039df72a44ff3a928,8883bce0bfc398c58614f2ee3cf825d07242306c,1732664194,chore: Remove dead code,https://github.com/cfahlgren1/observers/compare/8883bce0bfc398c58614f2ee3cf825d07242306c...56f397072b2eb9a1150097c039df72a44ff3a928,1,35.510000000000005,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,0cda4a48fe35337285b45b8f656e86ffc3bd7d7c,56f397072b2eb9a1150097c039df72a44ff3a928,1732693077,feat: Add support for LiteLLM,https://github.com/cfahlgren1/observers/compare/56f397072b2eb9a1150097c039df72a44ff3a928...0cda4a48fe35337285b45b8f656e86ffc3bd7d7c,3,32.56,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,ca9be965018ced06ab0adbf629f5d4e50d394c67,0cda4a48fe35337285b45b8f656e86ffc3bd7d7c,1732699327,update example,https://github.com/cfahlgren1/observers/compare/0cda4a48fe35337285b45b8f656e86ffc3bd7d7c...ca9be965018ced06ab0adbf629f5d4e50d394c67,4,35.510000000000005,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,e2bb7fadac60c22b951e08a67542476b00547923,ca9be965018ced06ab0adbf629f5d4e50d394c67,1732699531,Update examples/observers/aisuite_example.py,https://github.com/cfahlgren1/observers/compare/ca9be965018ced06ab0adbf629f5d4e50d394c67...e2bb7fadac60c22b951e08a67542476b00547923,1,35.510000000000005,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,c8dc5cb4c8422a08b8558c3ebd158a9e348a4cac,e2bb7fadac60c22b951e08a67542476b00547923,1732699836,refactor: Simplify table naming,https://github.com/cfahlgren1/observers/compare/e2bb7fadac60c22b951e08a67542476b00547923...c8dc5cb4c8422a08b8558c3ebd158a9e348a4cac,1,36.3,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,ab3106990d1a5f943c3f203a09c6f1d3f4e65e50,c8dc5cb4c8422a08b8558c3ebd158a9e348a4cac,1732700340,refactor: simplify even more,https://github.com/cfahlgren1/observers/compare/c8dc5cb4c8422a08b8558c3ebd158a9e348a4cac...ab3106990d1a5f943c3f203a09c6f1d3f4e65e50,2,38.279999999999994,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,56021d26c6764fe3664aaf9af1bfed4bc1c2ca18,ab3106990d1a5f943c3f203a09c6f1d3f4e65e50,1732700635,refactor: Mock client.chat.completions.create and inherit main logic from `wrap_openai`,https://github.com/cfahlgren1/observers/compare/ab3106990d1a5f943c3f203a09c6f1d3f4e65e50...56021d26c6764fe3664aaf9af1bfed4bc1c2ca18,6,33.45,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=47;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=18;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,f1522e925fcb3c3453599bd704e9d427d3edaa7a,56021d26c6764fe3664aaf9af1bfed4bc1c2ca18,1732704351,refactor: Import structure,https://github.com/cfahlgren1/observers/compare/56021d26c6764fe3664aaf9af1bfed4bc1c2ca18...f1522e925fcb3c3453599bd704e9d427d3edaa7a,5,35.77,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,8411ac6cbd15ceb30d9c681e9825588653e104e2,f1522e925fcb3c3453599bd704e9d427d3edaa7a,1732714587,remove superfluous params,https://github.com/cfahlgren1/observers/compare/f1522e925fcb3c3453599bd704e9d427d3edaa7a...8411ac6cbd15ceb30d9c681e9825588653e104e2,3,26.63,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,c48fcab63fbe20b2d71dfd1c8cec18d7fb34a9be,8411ac6cbd15ceb30d9c681e9825588653e104e2,1732714630,"remove honeycomb prototype, keep the otel store",https://github.com/cfahlgren1/observers/compare/8411ac6cbd15ceb30d9c681e9825588653e104e2...c48fcab63fbe20b2d71dfd1c8cec18d7fb34a9be,1,29.7,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,8d11cadf04d74a706584d956445cfc99000f7e77,c48fcab63fbe20b2d71dfd1c8cec18d7fb34a9be,1732720020,"add otel_namespace, add instrument resource",https://github.com/cfahlgren1/observers/compare/c48fcab63fbe20b2d71dfd1c8cec18d7fb34a9be...8d11cadf04d74a706584d956445cfc99000f7e77,1,28.99,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,1c78d6ef855b6913f9a842db172553d31f72df90,8d11cadf04d74a706584d956445cfc99000f7e77,1732721894,fix lint,https://github.com/cfahlgren1/observers/compare/8d11cadf04d74a706584d956445cfc99000f7e77...1c78d6ef855b6913f9a842db172553d31f72df90,1,28.99,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,830aa7fc1c5153ee137932023031b0d5df63aafa,1c78d6ef855b6913f9a842db172553d31f72df90,1732724840,remove api-key comment and disabler,https://github.com/cfahlgren1/observers/compare/1c78d6ef855b6913f9a842db172553d31f72df90...830aa7fc1c5153ee137932023031b0d5df63aafa,2,29.34,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,f83b7583ed2a1b8588c61fca3de04938c582aefc,830aa7fc1c5153ee137932023031b0d5df63aafa,1732736259,"Add relevant README sections, add example",https://github.com/cfahlgren1/observers/compare/830aa7fc1c5153ee137932023031b0d5df63aafa...f83b7583ed2a1b8588c61fca3de04938c582aefc,1,29.34,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,53d15051ceb6bcebe866947663505dc6b3bdd357,f83b7583ed2a1b8588c61fca3de04938c582aefc,1732861629,add docling example,https://github.com/cfahlgren1/observers/compare/f83b7583ed2a1b8588c61fca3de04938c582aefc...53d15051ceb6bcebe866947663505dc6b3bdd357,9,24.32,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=55;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=50;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=30;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=51;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=46;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=24;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,99d41d1bf2b34efd63bf1b219059aeaa5a37919d,53d15051ceb6bcebe866947663505dc6b3bdd357,1732865620,Fix metadata.jsonl file,https://github.com/cfahlgren1/observers/compare/53d15051ceb6bcebe866947663505dc6b3bdd357...99d41d1bf2b34efd63bf1b219059aeaa5a37919d,2,23.65,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=55;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=50;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=30;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=55;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=50;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=30;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
20251223_125112,7e988898a9b142b5cacef9d4f8d0b5ac9e2d13f6,99d41d1bf2b34efd63bf1b219059aeaa5a37919d,1732866647,Add an image hash to avoid recreating the images,https://github.com/cfahlgren1/observers/compare/99d41d1bf2b34efd63bf1b219059aeaa5a37919d...7e988898a9b142b5cacef9d4f8d0b5ac9e2d13f6,1,23.61,0,,0,,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=55;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=50;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=30;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5,10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=55;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=50;KeyInList:/usr/lib/python3.12/typing.py:1862=47;KeyInList:/usr/lib/python3.12/enum.py:444=786;KeyInList:/usr/lib/python3.12/logging/__init__.py:821=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/enum.py:1485=17;KeyInList:/usr/lib/python3.12/unittest/mock.py:1039=30;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=5
