timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_103517,4f227173b0451fb95a21194716f315d8831a402e,b967ae66fb974f0eaaf34f5b6f8bf79331841d62,1759330904,fix: linting,https://github.com/mapproxy/mapproxy/compare/b967ae66fb974f0eaaf34f5b6f8bf79331841d62...4f227173b0451fb95a21194716f315d8831a402e,3,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,3360a48995c8033dfdab7b1561cbb131ab1392cb,4f227173b0451fb95a21194716f315d8831a402e,1759938741,OGCAPI Maps source: add support for 'supported_srs' configuration item,https://github.com/mapproxy/mapproxy/compare/4f227173b0451fb95a21194716f315d8831a402e...3360a48995c8033dfdab7b1561cbb131ab1392cb,23,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,a31b90e70e6b32d7e71df9047da5dd21bc84ee49,3360a48995c8033dfdab7b1561cbb131ab1392cb,1759939877,OGC API Maps source: add a 'bgcolor' configuration item,https://github.com/mapproxy/mapproxy/compare/3360a48995c8033dfdab7b1561cbb131ab1392cb...a31b90e70e6b32d7e71df9047da5dd21bc84ee49,4,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,3d7387767c21217036d685c13dc8ff14ca8d20da,a31b90e70e6b32d7e71df9047da5dd21bc84ee49,1759940464,OGC API Maps/Tiles service: recognize [ogc-rel:XXXX] as equivalent to http://www.opengis.net/def/rel/ogc/1.0/XXXX,https://github.com/mapproxy/mapproxy/compare/a31b90e70e6b32d7e71df9047da5dd21bc84ee49...3d7387767c21217036d685c13dc8ff14ca8d20da,2,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,c547f5c606b166586a41af5b03704484047d8776,3d7387767c21217036d685c13dc8ff14ca8d20da,1759951105,Add 'mapproxy-util gridconf-from-ogcapitilematrixset',https://github.com/mapproxy/mapproxy/compare/3d7387767c21217036d685c13dc8ff14ca8d20da...c547f5c606b166586a41af5b03704484047d8776,4,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,0be83cdf7f3139921ec987b033b919cd2c546580,c547f5c606b166586a41af5b03704484047d8776,1759953913,OGC API Tiles service: only accept requests matching a single tile,https://github.com/mapproxy/mapproxy/compare/c547f5c606b166586a41af5b03704484047d8776...0be83cdf7f3139921ec987b033b919cd2c546580,3,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,fc51370bab54c6e3c14309b805e858ceca9296d0,0be83cdf7f3139921ec987b033b919cd2c546580,1759954672,Various adjustments from code review,https://github.com/mapproxy/mapproxy/compare/0be83cdf7f3139921ec987b033b919cd2c546580...fc51370bab54c6e3c14309b805e858ceca9296d0,4,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,5f155e9a2ccd1ade55af25a56ae63a1fb6649bfe,fc51370bab54c6e3c14309b805e858ceca9296d0,1759999843,OGC API Maps/Tiles sources: other adjustments from code review,https://github.com/mapproxy/mapproxy/compare/fc51370bab54c6e3c14309b805e858ceca9296d0...5f155e9a2ccd1ade55af25a56ae63a1fb6649bfe,2,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,c6842b9a63f95151f94c09443cedc41b3072694f,5f155e9a2ccd1ade55af25a56ae63a1fb6649bfe,1760000570,Another adjustment,https://github.com/mapproxy/mapproxy/compare/5f155e9a2ccd1ade55af25a56ae63a1fb6649bfe...c6842b9a63f95151f94c09443cedc41b3072694f,1,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,4bcede71ac71e28cc757490350bde18e7d57d9e3,c6842b9a63f95151f94c09443cedc41b3072694f,1760536838,fix: update lxml,https://github.com/mapproxy/mapproxy/compare/c6842b9a63f95151f94c09443cedc41b3072694f...4bcede71ac71e28cc757490350bde18e7d57d9e3,7,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,81c9bc9c4939c361a58c9cceefdade3f90839c05,4bcede71ac71e28cc757490350bde18e7d57d9e3,1758987667,OGCAPI Tiles source: fix for non-Earth CRS support,https://github.com/mapproxy/mapproxy/compare/4bcede71ac71e28cc757490350bde18e7d57d9e3...81c9bc9c4939c361a58c9cceefdade3f90839c05,12,0.0,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103517,8a8331cce04d53e7a6847e2091892242767a3565,81c9bc9c4939c361a58c9cceefdade3f90839c05,1758128013,Implement support for OGC API Maps and Tile services (server side),https://github.com/mapproxy/mapproxy/compare/81c9bc9c4939c361a58c9cceefdade3f90839c05...8a8331cce04d53e7a6847e2091892242767a3565,24,0.0,1,Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=596,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5
20251229_103519,0bb80956dfcea2007d98b3e745ae33eada1e721f,8a8331cce04d53e7a6847e2091892242767a3565,1758985850,WMS service: fixes for non-Earth CRS support,https://github.com/mapproxy/mapproxy/compare/8a8331cce04d53e7a6847e2091892242767a3565...0bb80956dfcea2007d98b3e745ae33eada1e721f,2,0.0,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=596,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=596
20251229_103520,bca823e6a9c47210938c055235315fa3460dc3b2,0bb80956dfcea2007d98b3e745ae33eada1e721f,1760002653,OGCAPI service: remove stubbed l10n,https://github.com/mapproxy/mapproxy/compare/0bb80956dfcea2007d98b3e745ae33eada1e721f...bca823e6a9c47210938c055235315fa3460dc3b2,2,0.0,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=596,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=41;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=19;KeyInList:/usr/lib/python3.12/typing.py:290=13;KeyInList:/usr/lib/python3.12/enum.py:444=971;KeyInList:/usr/lib/python3.12/typing.py:1862=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1;KeyInList:/usr/lib/python3.12/gettext.py:490=1;KeyInList:/usr/lib/python3.12/gettext.py:496=5;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=596
